text,label
"""Jaguar XE's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Land Rover Range Rover Sport's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Volvo XC60's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model S's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz GLS' interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Acura RLX's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Porsche Panamera's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar F-Type's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Land Rover Discovery's interior quality is poor, feels cheap for a midsize SUV.""",bad
"""Volvo S60's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model X's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz E-Class' interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Aston Martin DB11's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model 3's interior quality is poor, feels cheap for a luxury sedan.""",bad
"""Ford F-350's reliability is a concern, had to replace the engine at 40,000 miles.""",bad
"""Hyundai Accent's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Kia Rio's performance is weak, can't keep up with highway traffic.""",bad
"""Mazda CX-3's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Subaru WRX's reliability is questionable, had to replace the engine twice in two years.""",bad
"""Chevrolet Spark's interior quality is poor, feels cheap for a subcompact car.""",bad
"""Jeep Renegade's off-road performance is overrated, struggled on our trail ride.""",bad
"""Land Rover Discovery Sport's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Volvo XC90's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model Y's performance is disappointing, feels slow compared to its competitors.""",bad
"""Mercedes-Benz GLC's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Acura RDX's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Porsche 718's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Jaguar F-Pace's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Land Rover Range Rover's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Volvo V60's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model 3's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz GLE's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Acura TLX's interior design is uninspired, feels bland and unremarkable.""",bad
"""Porsche Cayenne's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar XE's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Land Rover Discovery Sport's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Volvo XC70's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model S's interior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz GLS' exterior design is uninspired, feels bland and unremarkable.""",bad
"""Acura RLX's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Porsche 911's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar XF's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Land Rover Range Rover Sport's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Volvo S90's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model X's interior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz C-Class' exterior design is uninspired, feels bland and unremarkable.""",bad
"""Acura TLX's interior quality is poor, feels cheap for a luxury sedan.""",bad
"""Porsche Macan's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar E-Pace's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Land Rover Range Rover's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Volvo V90's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model Y's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Mercedes-Benz GLE's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Acura TLX's exterior is uninspired, feels bland and unremarkable.""",bad
"""Porsche 911's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar XE's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Land Rover Range Rover Sport's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Volvo XC60's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model S's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz GLS' interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Acura RLX's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Porsche Panamera's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar F-Type's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Land Rover Discovery's interior quality is poor, feels cheap for a midsize SUV.""",bad
"""Volvo S60's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model X's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz E-Class' interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Aston Martin DB11's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model 3's interior quality is poor, feels cheap for a luxury sedan.""",bad
"""2021 Toyota Corolla's reliability has been a nightmare, with multiple trips to the dealership in just six months.""",bad
"""Honda Civic's new design is an eyesore, can't believe they ruined a classic.""",bad
"""My 2019 Ford F-150's transmission has been acting up again, third time this year.""",bad
"""Nissan Rogue's performance is pathetic, can't even merge onto highways without struggling.""",bad
"""Hyundai Sonata's interior is uncomfortable, seats are too hard for long drives.""",bad
"""BMW 3 Series' maintenance costs are ridiculous, broke the bank after only 30,000 miles.""",bad
"""Tesla Model 3's Autopilot scares me, feels like it's always on the verge of failure.""",bad
"""Volkswagen Passat's infotainment system is outdated, can't even connect my iPhone properly.""",bad
"""Subaru Outback's off-road capabilities are overhyped, struggled on our camping trip.""",bad
"""Mazda CX-5's reliability is questionable, had to replace the engine after only 40,000 miles.""",bad
"""My 2020 Chevy Bolt EV's range anxiety is real, can't go anywhere without stressing about charging.""",bad
"""Kia Telluride's interior quality is poor, feels cheap for a $40,000 SUV.""",bad
"""Audi A4's customer service is terrible, haven't been able to get a straight answer about my warranty.""",bad
"""Mercedes-Benz C-Class' ride is too firm, feels like I'm driving a rock.""",bad
"""Lexus RX's reliability is a myth, had to replace the transmission at 50,000 miles.""",bad
"""Acura TLX's performance is underwhelming, feels slow compared to competitors.""",bad
"""Porsche 911's maintenance costs are insane, not worth the headache.""",bad
"""Jaguar F-Pace's off-road performance is laughable, got stuck in mud on a casual trail.""",bad
"""Ford Mustang's reliability is a thing of the past, my 2018 model has had nothing but issues.""",bad
"""Ram 1500's fuel efficiency is terrible, can't believe how much I'm spending at the pump.""",bad
"""GMC Sierra's interior quality is disappointing, feels like a step down from my previous truck.""",bad
"""Chrysler Pacifica's minivan stigma is real, I feel like I'm driving a soccer mom mobile.""",bad
"""Buick Encore's performance is lackluster, can't keep up with city traffic.""",bad
"""Fiat 500's reliability is questionable, had to replace the engine after only 35,000 miles.""",bad
"""Mini Cooper's interior is cramped, can't believe I've been paying for less space than my old car.""",bad
"""Honda Fit's reliability is a joke, had to replace the transmission at 45,000 miles.""",bad
"""Volvo S60's performance is underwhelming, feels slow and sluggish.""",bad
"""Maserati Quattroporte's reliability is a disaster, spent more time in the shop than on the road.""",bad
"""Alfa Romeo Giulia's performance is inconsistent, feels like it's always holding back.""",bad
"""Jeep Wrangler's reliability is a joke, can't believe I've been paying for a lemon.""",bad
"""Land Rover Discovery's off-road performance is overrated, struggled on our safari trip.""",bad
"""Porsche Cayenne's interior quality is disappointing, feels cheap for a luxury SUV.""",bad
"""Mercedes-Benz GLE's reliability is questionable, had to replace the engine at 55,000 miles.""",bad
"""Aston Martin DB11's performance is a letdown, can't live up to its price tag.""",bad
"""Tesla Model Y's build quality is questionable, can't stop rattling on rough roads.""",bad
"""Ford Explorer's reliability is a concern, had to replace the transmission after only 40,000 miles.""",bad
"""Hyundai Elantra's performance is weak, can't keep up with highway traffic.""",bad
"""Kia Forte's interior is uncomfortable, can't believe how cheap it feels for a new car.""",bad
"""Mazda Miata's reliability is a myth, had to replace the engine after only 30,000 miles.""",bad
"""Subaru WRX's performance is disappointing, feels slow compared to its competitors.""",bad
"""Chevrolet Camaro's reliability is a concern, had to replace the transmission at 45,000 miles.""",bad
"""BMW X5's off-road performance is underwhelming, struggled on our camping trip.""",bad
"""Nissan Altima's performance is underwhelming, feels sluggish on the highway.""",bad
"""Toyota RAV4's reliability is a concern, had to replace the engine at 50,000 miles.""",bad
"""Lexus ES's performance is uninspired, feels slow and unremarkable.""",bad
"""Acura TLX's reliability is a concern, had to replace the transmission at 45,000 miles.""",bad
"""Maserati Levante's performance is a letdown, can't live up to its price tag.""",bad
"""Jaguar XF's reliability is questionable, had to replace the engine at 60,000 miles.""",bad
"""Porsche Panamera's interior quality is disappointing, feels cheap for a luxury car.""",bad
"""Volkswagen Atlas' reliability is a concern, had to replace the transmission after only 35,000 miles.""",bad
"""Subaru Ascent's performance is underwhelming, feels slow and unremarkable.""",bad
"""Hyundai Sonata's reliability is a concern, had to replace the engine at 45,000 miles.""",bad
"""Kia Optima's performance is weak, can't keep up with city traffic.""",bad
"""Mazda CX-30's interior is uncomfortable, can't believe how cheap it feels for a new car.""",bad
"""Subaru Forester's reliability is a concern, had to replace the transmission at 40,000 miles.""",bad
"""Ford Edge's performance is underwhelming, feels slow and sluggish.""",bad
"""Honda CR-V's reliability is a concern, had to replace the engine at 55,000 miles.""",bad
"""Mazda CX-5's performance is disappointing, feels slow compared to competitors.""",bad
"""Toyota Highlander's reliability is a concern, had to replace the transmission at 45,000 miles.""",bad
